[
  <<|java+class:///org/jruby/ir/IREvalScript|,|java+class:///org/jruby/ir/IRClosure|>,210,|project://JRuby/src/org/jruby/ir/IRBuilder.java|(140348,90,<2968,8>,<2968,98>),|java+method:///org/jruby/ir/IRClosure/addInstr(org.jruby.ir.instructions.Instr)|>,
  <<|java+class:///org/jruby/ir/IREvalScript|,|java+class:///org/jruby/ir/IRClosure|>,210,|project://JRuby/src/org/jruby/ir/IRBuilder.java|(140640,38,<2971,8>,<2971,46>),|java+method:///org/jruby/ir/IRClosure/addInstr(org.jruby.ir.instructions.Instr)|>,
  <<|java+class:///org/jruby/ast/RootNode|,|java+class:///org/jruby/ast/Node|>,210,|project://JRuby/src/org/jruby/ir/IRBuilder.java|(140783,22,<2977,22>,<2977,44>),|java+method:///org/jruby/ast/Node/getPosition()|>,
  <<|java+class:///org/jruby/ir/IRScriptBody|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/IRBuilder.java|(141041,16,<2982,45>,<2982,61>),|java+method:///org/jruby/ir/IRScope/getSelf()|>,
  <<|java+class:///org/jruby/ir/IRScriptBody|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/IRBuilder.java|(141004,55,<2982,8>,<2982,63>),|java+method:///org/jruby/ir/IRScope/addInstr(org.jruby.ir.instructions.Instr)|>,
  <<|java+class:///org/jruby/ir/IRScriptBody|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/IRBuilder.java|(141197,32,<2985,38>,<2985,70>),|java+method:///org/jruby/ir/IRScope/getCurrentScopeVariable()|>,
  <<|java+class:///org/jruby/ir/IRScriptBody|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/IRBuilder.java|(141167,90,<2985,8>,<2985,98>),|java+method:///org/jruby/ir/IRScope/addInstr(org.jruby.ir.instructions.Instr)|>,
  <<|java+class:///org/jruby/ir/IRScriptBody|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/IRBuilder.java|(141297,33,<2986,38>,<2986,71>),|java+method:///org/jruby/ir/IRScope/getCurrentModuleVariable()|>,
  <<|java+class:///org/jruby/ir/IRScriptBody|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/IRBuilder.java|(141267,90,<2986,8>,<2986,98>),|java+method:///org/jruby/ir/IRScope/addInstr(org.jruby.ir.instructions.Instr)|>,
  <<|java+class:///org/jruby/ir/IRScriptBody|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/IRBuilder.java|(141446,71,<2989,8>,<2989,79>),|java+method:///org/jruby/ir/IRScope/addInstr(org.jruby.ir.instructions.Instr)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/PKeyRSA.java|(3600,42,<87,8>,<87,50>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/PKeyRSA.java|(3653,54,<89,8>,<89,62>),|java+method:///org/jruby/RubyModule/setConstant(java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/PKeyRSA.java|(3717,55,<90,8>,<90,63>),|java+method:///org/jruby/RubyModule/setConstant(java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/PKeyRSA.java|(3782,51,<91,8>,<91,59>),|java+method:///org/jruby/RubyModule/setConstant(java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/PKeyRSA.java|(3843,59,<92,8>,<92,67>),|java+method:///org/jruby/RubyModule/setConstant(java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/ext/openssl/PKeyRSA|,|java+class:///org/jruby/ext/openssl/PKey|>,211,|project://JRuby/src/org/jruby/ext/openssl/PKeyRSA.java|(6933,16,<177,30>,<177,46>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/ext/openssl/PKey|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/PKeyRSA.java|(6933,16,<177,30>,<177,46>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/PKeyRSA.java|(6933,16,<177,30>,<177,46>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/javasupport/JavaConstructor.java|(3240,52,<69,8>,<69,60>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,211,|project://JRuby/src/org/jruby/javasupport/JavaConstructor.java|(5967,20,<139,15>,<139,35>),|java+method:///org/jruby/RubyObject/toString()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaConstructor.java|(5967,20,<139,15>,<139,35>),|java+method:///org/jruby/RubyObject/toString()|>,
  <<|java+class:///org/jruby/runtime/marshal/MarshalStream|,|java+class:///java/io/FilterOutputStream|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalCache.java|(2991,17,<72,12>,<72,29>),|java+method:///java/io/FilterOutputStream/write(int)|>,
  <<|java+class:///org/jruby/runtime/marshal/MarshalStream|,|java+class:///java/io/FilterOutputStream|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalCache.java|(3175,17,<78,8>,<78,25>),|java+method:///java/io/FilterOutputStream/write(int)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/ffi/jffi/CallbackManager.java|(1551,59,<51,8>,<51,67>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/ffi/jffi/CallbackManager.java|(1620,61,<52,8>,<52,69>),|java+method:///org/jruby/RubyModule/defineAnnotatedConstants(java.lang.Class)|>,
  <<|java+class:///org/jruby/ir/IRClosure|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/operands/WrappedIRClosure.java|(892,18,<38,15>,<38,33>),|java+method:///org/jruby/ir/IRScope/toString()|>,
  <<|java+class:///org/jruby/ir/IRClosure|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/operands/WrappedIRClosure.java|(1247,24,<49,8>,<49,32>),|java+method:///org/jruby/ir/IRScope/getStaticScope()|>,
  <<|java+class:///org/jruby/compiler/impl/ChainedChildBodyCompiler19|,|java+class:///org/jruby/compiler/impl/ChainedChildBodyCompiler|>,211,|project://JRuby/src/org/jruby/compiler/impl/ChildScopedBodyCompiler19.java|(1485,35,<33,8>,<33,43>),|java+method:///org/jruby/compiler/impl/BaseBodyCompiler/beginChainedMethod()|>,
  <<|java+class:///org/jruby/compiler/impl/ChainedChildBodyCompiler|,|java+class:///org/jruby/compiler/impl/ChildScopedBodyCompiler|>,211,|project://JRuby/src/org/jruby/compiler/impl/ChildScopedBodyCompiler19.java|(1485,35,<33,8>,<33,43>),|java+method:///org/jruby/compiler/impl/BaseBodyCompiler/beginChainedMethod()|>,
  <<|java+class:///org/jruby/compiler/impl/ChildScopedBodyCompiler|,|java+class:///org/jruby/compiler/impl/BaseBodyCompiler|>,211,|project://JRuby/src/org/jruby/compiler/impl/ChildScopedBodyCompiler19.java|(1485,35,<33,8>,<33,43>),|java+method:///org/jruby/compiler/impl/BaseBodyCompiler/beginChainedMethod()|>,
  <<|java+class:///org/jruby/ast/RestArgNode|,|java+class:///org/jruby/ast/ArgumentNode|>,210,|project://JRuby/src/org/jruby/ast/ArgsNode.java|(5105,15,<134,43>,<134,58>),|java+method:///org/jruby/ast/ArgumentNode/getIndex()|>,
  <<|java+class:///org/jruby/ast/RestArgNode|,|java+class:///org/jruby/ast/ArgumentNode|>,210,|project://JRuby/src/org/jruby/ast/ArgsNode.java|(5908,15,<151,33>,<151,48>),|java+method:///org/jruby/ast/ArgumentNode/getIndex()|>,
  <<|java+class:///org/jruby/ast/AssignableNode|,|java+class:///org/jruby/ast/Node|>,210,|project://JRuby/src/org/jruby/ast/ArgsNode.java|(9936,76,<299,20>,<299,96>),|java+method:///org/jruby/ast/Node/assign(org.jruby.Ruby,org.jruby.runtime.ThreadContext,org.jruby.runtime.builtin.IRubyObject,org.jruby.runtime.builtin.IRubyObject,org.jruby.runtime.Block,boolean)|>,
  <<|java+class:///org/jruby/ast/AssignableNode|,|java+class:///org/jruby/ast/Node|>,210,|project://JRuby/src/org/jruby/ast/ArgsNode.java|(10725,101,<315,20>,<315,121>),|java+method:///org/jruby/ast/Node/assign(org.jruby.Ruby,org.jruby.runtime.ThreadContext,org.jruby.runtime.builtin.IRubyObject,org.jruby.runtime.builtin.IRubyObject,org.jruby.runtime.Block,boolean)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/ffi/Factory.java|(5246,39,<136,16>,<136,55>),|java+method:///org/jruby/RubyModule/getClass(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,210,|project://JRuby/src/org/jruby/ext/openssl/Utils.java|(2741,79,<69,12>,<69,91>),|java+method:///org/jruby/RubyBasicObject/kind_of_p(org.jruby.runtime.ThreadContext,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyBoolean|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/Utils.java|(2741,89,<69,12>,<69,101>),|java+method:///org/jruby/RubyBasicObject/isFalse()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/Utils.java|(2741,89,<69,12>,<69,101>),|java+method:///org/jruby/RubyBasicObject/isFalse()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/Utils.java|(2928,28,<70,94>,<70,122>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/Utils.java|(3580,67,<87,15>,<87,82>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/Utils.java|(3580,67,<87,15>,<87,82>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String)|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/Utils.java|(3758,72,<91,15>,<91,87>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/Utils.java|(3758,72,<91,15>,<91,87>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/Utils.java|(3944,73,<95,15>,<95,88>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String,org.jruby.runtime.builtin.IRubyObject%5B%5D)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/Utils.java|(3944,73,<95,15>,<95,88>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String,org.jruby.runtime.builtin.IRubyObject%5B%5D)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(7084,26,<189,39>,<189,65>),|java+field:///org/jruby/RubyModule/index|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(8275,18,<221,18>,<221,36>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(8275,18,<221,18>,<221,36>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(8482,18,<226,12>,<226,30>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(8482,18,<226,12>,<226,30>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(8553,18,<227,18>,<227,36>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(8553,18,<227,18>,<227,36>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(9099,30,<238,96>,<238,126>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyHash|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(10799,17,<282,26>,<282,43>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(10799,17,<282,26>,<282,43>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(12279,30,<321,59>,<321,89>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(12999,19,<341,31>,<341,50>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(14303,24,<376,22>,<376,46>),|java+method:///org/jruby/RubyBasicObject/hasVariables()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(14303,24,<376,22>,<376,46>),|java+method:///org/jruby/RubyBasicObject/hasVariables()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(14500,19,<383,31>,<383,50>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(14619,27,<388,26>,<388,53>),|java+method:///org/jruby/RubyBasicObject/getVariableList()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(14619,27,<388,26>,<388,53>),|java+method:///org/jruby/RubyBasicObject/getVariableList()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(14860,14,<398,12>,<398,26>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(14975,14,<399,80>,<399,94>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(15062,14,<403,31>,<403,45>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(16723,17,<446,35>,<446,52>),|java+method:///org/jruby/RubyModule/getMethods()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(17134,19,<460,45>,<460,64>),|java+method:///org/jruby/RubyBasicObject/hasVariables()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(17134,19,<460,45>,<460,64>),|java+method:///org/jruby/RubyBasicObject/hasVariables()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(17134,19,<460,45>,<460,64>),|java+method:///org/jruby/RubyBasicObject/hasVariables()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(17235,17,<461,22>,<461,39>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(17235,17,<461,22>,<461,39>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(17235,17,<461,22>,<461,39>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(17329,20,<463,19>,<463,39>),|java+method:///org/jruby/RubyModule/getSuperClass()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(17375,17,<465,14>,<465,31>),|java+method:///org/jruby/RubyModule/isIncluded()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/runtime/marshal/MarshalStream.java|(17538,20,<468,19>,<468,39>),|java+method:///org/jruby/RubyModule/getSuperClass()|>,
  <<|java+class:///org/jruby/util/JRubyFile|,|java+class:///jnr/posix/JavaSecuredFile|>,211,|project://JRuby/src/org/jruby/util/io/ChannelDescriptor.java|(36904,21,<833,16>,<833,37>),|java+method:///jnr/posix/JavaSecuredFile/isDirectory()|>,
  <<|java+class:///org/jruby/util/JRubyFile|,|java+class:///jnr/posix/JavaSecuredFile|>,211,|project://JRuby/src/org/jruby/util/io/ChannelDescriptor.java|(37076,16,<838,20>,<838,36>),|java+method:///jnr/posix/JavaSecuredFile/exists()|>,
  <<|java+class:///org/jruby/util/JRubyFile|,|java+class:///jnr/posix/JavaSecuredFile|>,211,|project://JRuby/src/org/jruby/util/io/ChannelDescriptor.java|(37250,23,<842,34>,<842,57>),|java+method:///jnr/posix/JavaSecuredFile/createNewFile()|>,
  <<|java+class:///org/jruby/util/JRubyFile|,|java+class:///jnr/posix/JavaSecuredFile|>,211,|project://JRuby/src/org/jruby/util/io/ChannelDescriptor.java|(37797,18,<851,32>,<851,50>),|java+method:///jnr/posix/JavaSecuredFile/canWrite()|>,
  <<|java+class:///org/jruby/util/JRubyFile|,|java+class:///jnr/posix/JavaSecuredFile|>,211,|project://JRuby/src/org/jruby/util/io/ChannelDescriptor.java|(38121,16,<859,21>,<859,37>),|java+method:///jnr/posix/JavaSecuredFile/exists()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/X509Name.java|(3893,48,<92,8>,<92,56>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/X509Name.java|(3952,57,<94,8>,<94,65>),|java+method:///org/jruby/RubyModule/setConstant(java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/X509Name.java|(4019,59,<95,8>,<95,67>),|java+method:///org/jruby/RubyModule/setConstant(java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
