[
  <<|java+class:///edu/umd/cs/findbugs/anttask/SetBugDatabaseInfoTask|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/SetBugDatabaseInfoTask/beforeExecuteJavaProcess()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindMaskedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/FindMaskedFields/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FinalizerNullsFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/FinalizerNullsFields/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CrossSiteScripting|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/CrossSiteScripting/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FinalizerNullsFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FinalizerNullsFields/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BadUseOfReturnValue|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/BadUseOfReturnValue/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis/RejarClassesForAnalysisCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/RejarClassesForAnalysis/RejarClassesForAnalysisCommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CloneIdiom|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/CloneIdiom/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BooleanReturnNull|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/BooleanReturnNull/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/QuestionableBooleanAssignment|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/QuestionableBooleanAssignment/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BadlyOverriddenAdapter|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/BadlyOverriddenAdapter/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/heap/StoreAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/heap/FieldSetAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/heap/FieldSetAnalysis/handleInstruction(org.apache.bcel.generic.InstructionHandle,edu.umd.cs.findbugs.ba.BasicBlock,edu.umd.cs.findbugs.ba.heap.FieldSet)|,|java+method:///edu/umd/cs/findbugs/ba/heap/StoreAnalysis/sawLoad(edu.umd.cs.findbugs.ba.heap.FieldSet,edu.umd.cs.findbugs.ba.XField)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SynchronizationOnSharedBuiltinConstant|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/SynchronizationOnSharedBuiltinConstant/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/graph/DepthFirstSearch|,|java+class:///edu/umd/cs/findbugs/graph/AbstractDepthFirstSearch|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/graph/AbstractDepthFirstSearch/classifyUnknownEdges()|,|java+method:///edu/umd/cs/findbugs/graph/DepthFirstSearch/getSource(EdgeType)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/visitLSTORE(org.apache.bcel.generic.LSTORE)|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor/handleStoreInstruction(org.apache.bcel.generic.StoreInstruction)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/UselessSubclassMethod|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/UselessSubclassMethod/visitAfter(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/UncallableMethodOfAnonymousClass|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/UncallableMethodOfAnonymousClass/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BuildObligationPolicyDatabase/AuxilaryObligationPropertyDatabase|,|java+class:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase/read(java.io.InputStream)|,|java+method:///edu/umd/cs/findbugs/detect/BuildObligationPolicyDatabase/AuxilaryObligationPropertyDatabase/decodeProperty(java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/UnionResults/UnionResultsCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/UnionResults/UnionResultsCommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindUninitializedGet|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindUninitializedGet/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InheritanceUnsafeGetResource|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/InheritanceUnsafeGetResource/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/util/MergeMap/MinMap|,|java+class:///edu/umd/cs/findbugs/util/MergeMap|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/util/MergeMap/put(K,V)|,|java+method:///edu/umd/cs/findbugs/util/MergeMap/MinMap/mergeValues(V,V)|>>,
  <<|java+class:///edu/umd/cs/findbugs/anttask/UnionBugs2|,|java+class:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/anttask/AbstractFindBugsTask/execFindbugs()|,|java+method:///edu/umd/cs/findbugs/anttask/UnionBugs2/afterExecuteJavaProcess(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/ReturnValueNullnessPropertyDatabase|,|java+class:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase/read(java.io.InputStream)|,|java+method:///edu/umd/cs/findbugs/ba/npe/ReturnValueNullnessPropertyDatabase/decodeProperty(java.lang.String)|>>,
  <<|java+anonymousClass:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingASM/parse(edu/umd/cs/findbugs/classfile/analysis/ClassNameAndSuperclassInfo/Builder)/$anonymous1/visitMethod(int,java/lang/String,java/lang/String,java/lang/String,java/lang/String%5B%5D)/$anonymous1|,|java+class:///edu/umd/cs/findbugs/classfile/engine/AbstractMethodVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/classfile/engine/AbstractMethodVisitor/visitIincInsn(int,int)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/ClassParserUsingASM/parse(edu/umd/cs/findbugs/classfile/analysis/ClassNameAndSuperclassInfo/Builder)/$anonymous1/visitMethod(int,java/lang/String,java/lang/String,java/lang/String,java/lang/String%5B%5D)/$anonymous1/visitSomeInsn()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindFloatEquality|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindFloatEquality/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/interproc/MethodPropertyDatabase|,|java+class:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/interproc/PropertyDatabase/read(java.io.InputStream)|,|java+method:///edu/umd/cs/findbugs/ba/interproc/MethodPropertyDatabase/parseKey(java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter|,|java+class:///edu/umd/cs/findbugs/ba/AnalysisContext|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisContext/isApplicationClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter/getSubtypes2()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SerializableIdiom|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/SerializableIdiom/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/IncompatMask|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/IncompatMask/sawLong(long)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/constant/ConstantAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/FrameDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/FrameDataflowAnalysis/mergeInto(FrameType,FrameType)|,|java+method:///edu/umd/cs/findbugs/ba/constant/ConstantAnalysis/mergeValues(edu.umd.cs.findbugs.ba.constant.ConstantFrame,edu.umd.cs.findbugs.ba.constant.ConstantFrame,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindDoubleCheck|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindDoubleCheck/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ReturnTypeAnnotationLookupResult|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierAnnotationLookupResult|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierAnnotationLookupResult/getEffectiveTypeQualifierAnnotation()|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ReturnTypeAnnotationLookupResult/combine(edu.umd.cs.findbugs.ba.jsr305.TypeQualifierAnnotation,edu.umd.cs.findbugs.ba.jsr305.TypeQualifierAnnotation)|>>,
  <<|java+class:///edu/umd/cs/findbugs/tools/html/PlainPrintBugDescriptions|,|java+class:///edu/umd/cs/findbugs/tools/html/PrintBugDescriptions|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/tools/html/PrintBugDescriptions/print()|,|java+method:///edu/umd/cs/findbugs/tools/html/PlainPrintBugDescriptions/prologue()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindUninitializedGet|,|java+class:///edu/umd/cs/findbugs/visitclass/AnnotationVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/AnnotationVisitor/visit(org.apache.bcel.classfile.Unknown)|,|java+method:///edu/umd/cs/findbugs/detect/FindUninitializedGet/visitAnnotation(java.lang.String,java.util.Map,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindHEmismatch|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindHEmismatch/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo/SetInfoCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/workflow/SetBugDatabaseInfo/SetInfoCommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindHEmismatch|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/FindHEmismatch/visitAfter(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LazyInit|,|java+class:///edu/umd/cs/findbugs/ByteCodePatternDetector|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ByteCodePatternDetector/visitClassContext(edu.umd.cs.findbugs.ba.ClassContext)|,|java+method:///edu/umd/cs/findbugs/detect/LazyInit/getBugReporter()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowFactory|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowFactory|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowFactory/compute(edu.umd.cs.findbugs.ba.jsr305.TypeQualifierValue)|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowFactory/getDataflow(edu.umd.cs.findbugs.ba.DepthFirstSearch,edu.umd.cs.findbugs.ba.XMethod,edu.umd.cs.findbugs.ba.CFG,edu.umd.cs.findbugs.ba.vna.ValueNumberDataflow,org.apache.bcel.generic.ConstantPoolGen,edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor,edu.umd.cs.findbugs.ba.jsr305.TypeQualifierValue)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindUnconditionalWait|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/FindUnconditionalWait/sawOffset(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/visitISTORE(org.apache.bcel.generic.ISTORE)|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrameModelingVisitor/handleStoreInstruction(org.apache.bcel.generic.StoreInstruction)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/transfer(edu.umd.cs.findbugs.ba.BasicBlock,org.apache.bcel.generic.InstructionHandle,Fact,Fact)|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/transferInstruction(org.apache.bcel.generic.InstructionHandle,edu.umd.cs.findbugs.ba.BasicBlock,edu.umd.cs.findbugs.ba.jsr305.TypeQualifierValueSet)|>>,
  <<|java+class:///edu/umd/cs/findbugs/gui/SwingGUIBugReporter|,|java+class:///edu/umd/cs/findbugs/TextUIBugReporter|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/TextUIBugReporter/reportAnalysisError(edu.umd.cs.findbugs.AnalysisError)|,|java+method:///edu/umd/cs/findbugs/gui/SwingGUIBugReporter/emitLine(java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/BasicAbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/BasicAbstractDataflowAnalysis/getFactOnEdge(edu.umd.cs.findbugs.ba.Edge)|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/edgeTransfer(edu.umd.cs.findbugs.ba.Edge,edu.umd.cs.findbugs.ba.jsr305.TypeQualifierValueSet)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/UnreadFields|,|java+class:///edu/umd/cs/findbugs/visitclass/AnnotationVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/AnnotationVisitor/visit(org.apache.bcel.classfile.Unknown)|,|java+method:///edu/umd/cs/findbugs/detect/UnreadFields/visitAnnotation(java.lang.String,java.util.Map,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/PackageMemberAnnotation/format(java.lang.String,edu.umd.cs.findbugs.ClassAnnotation)|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/formatPackageMember(java.lang.String,edu.umd.cs.findbugs.ClassAnnotation)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter|,|java+class:///edu/umd/cs/findbugs/ba/AnalysisContext|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisContext/loadInterproceduralDatabases()|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter/getFieldStoreTypeDatabase()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MutableLock|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitField(org.apache.bcel.classfile.Field)|,|java+method:///edu/umd/cs/findbugs/detect/MutableLock/visit(org.apache.bcel.classfile.Field)|>>,
  <<|java+class:///edu/umd/cs/findbugs/gui/SwingGUIBugReporter|,|java+class:///edu/umd/cs/findbugs/TextUIBugReporter|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/TextUIBugReporter/reportMissingClass(java.lang.String)|,|java+method:///edu/umd/cs/findbugs/gui/SwingGUIBugReporter/emitLine(java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InstantiateStaticClass|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/InstantiateStaticClass/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/config/CommandLine/parse(java.lang.String%5B%5D,boolean)|,|java+method:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/npe/ReturnPathTypeAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/BasicAbstractDataflowAnalysis|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/BasicAbstractDataflowAnalysis/getFactOnEdge(edu.umd.cs.findbugs.ba.Edge)|,|java+method:///edu/umd/cs/findbugs/ba/npe/ReturnPathTypeAnalysis/edgeTransfer(edu.umd.cs.findbugs.ba.Edge,edu.umd.cs.findbugs.ba.npe.ReturnPathType)|>>,
  <<|java+class:///edu/umd/cs/findbugs/graph/ReverseDepthFirstSearch|,|java+class:///edu/umd/cs/findbugs/graph/AbstractDepthFirstSearch|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/graph/AbstractDepthFirstSearch/visitSuccessor(java.util.ArrayList,EdgeType)|,|java+method:///edu/umd/cs/findbugs/graph/ReverseDepthFirstSearch/getSource(EdgeType)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/DumbMethods|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/DumbMethods/visitAfter(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/PrintingBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/reportBug(edu.umd.cs.findbugs.BugInstance)|,|java+method:///edu/umd/cs/findbugs/PrintingBugReporter/doReportBug(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter|,|java+class:///edu/umd/cs/findbugs/ba/AnalysisContext|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisContext/getXClassCollection()|,|java+method:///edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter/getSubtypes2()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/IDivResultCastToDouble|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/IDivResultCastToDouble/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MutableStaticFields|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/MutableStaticFields/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ParameterAnnotationAccumulator|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/AbstractMethodAnnotationAccumulator|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/AbstractMethodAnnotationAccumulator/visitOverriddenMethod(edu.umd.cs.findbugs.ba.XMethod)|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ParameterAnnotationAccumulator/lookupAnnotation(edu.umd.cs.findbugs.ba.XMethod)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor|,|java+class:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/ba/AbstractFrameModelingVisitor/handleNormalInstruction(org.apache.bcel.generic.Instruction)|,|java+method:///edu/umd/cs/findbugs/ba/vna/ValueNumberFrameModelingVisitor/modelNormalInstruction(org.apache.bcel.generic.Instruction,int,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BuildCheckReturnAnnotationDatabase|,|java+class:///edu/umd/cs/findbugs/visitclass/AnnotationVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/AnnotationVisitor/visit(org.apache.bcel.classfile.Unknown)|,|java+method:///edu/umd/cs/findbugs/detect/BuildCheckReturnAnnotationDatabase/visitAnnotation(java.lang.String,java.util.Map,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SwitchFallthrough|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/SwitchFallthrough/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/graph/DepthFirstSearch|,|java+class:///edu/umd/cs/findbugs/graph/AbstractDepthFirstSearch|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/graph/AbstractDepthFirstSearch/visitSuccessor(java.util.ArrayList,EdgeType)|,|java+method:///edu/umd/cs/findbugs/graph/DepthFirstSearch/getTarget(EdgeType)|>>,
  <<|java+class:///edu/umd/cs/findbugs/EmacsBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,<|java+project:///|,|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/reportBug(edu.umd.cs.findbugs.BugInstance)|,|java+method:///edu/umd/cs/findbugs/EmacsBugReporter/doReportBug(edu.umd.cs.findbugs.BugInstance)|>>,
