[
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/descriptors/JDODescriptorJClass.java|(3103,22,<98,12>,<98,34>),|java+method:///org/exolab/javasource/JStructure/getPackageName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/descriptors/JDODescriptorJClass.java|(3103,22,<98,12>,<98,34>),|java+method:///org/exolab/javasource/JStructure/getPackageName()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/descriptors/JDODescriptorJClass.java|(3154,22,<99,19>,<99,41>),|java+method:///org/exolab/javasource/JStructure/getPackageName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/descriptors/JDODescriptorJClass.java|(3154,22,<99,19>,<99,41>),|java+method:///org/exolab/javasource/JStructure/getPackageName()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/descriptors/JDODescriptorJClass.java|(3216,15,<100,22>,<100,37>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/descriptors/JDODescriptorJClass.java|(3216,15,<100,22>,<100,37>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JStructure|,|java+class:///org/exolab/javasource/JType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/descriptors/JDODescriptorJClass.java|(3216,15,<100,22>,<100,37>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/types/XSClass.java|(2341,16,<68,20>,<68,36>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/types/XSClass.java|(2341,16,<68,20>,<68,36>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JStructure|,|java+class:///org/exolab/javasource/JType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/types/XSClass.java|(2341,16,<68,20>,<68,36>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JAnnotationType|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/javasource/JAnnotation.java|(13579,30,<357,18>,<357,48>),|java+method:///org/exolab/javasource/JType/getLocalName()|>,
  <<|java+class:///org/exolab/javasource/JStructure|,|java+class:///org/exolab/javasource/JType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/javasource/JAnnotation.java|(13579,30,<357,18>,<357,48>),|java+method:///org/exolab/javasource/JType/getLocalName()|>,
  <<|java+class:///org/exolab/castor/builder/info/nature/SolrjFieldInfoNature|,|java+class:///org/castor/core/nature/BaseNature|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/info/nature/SolrjFieldInfoNature.java|(1947,28,<67,24>,<67,52>),|java+method:///org/castor/core/nature/BaseNature/getProperty(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/builder/info/nature/SolrjFieldInfoNature|,|java+class:///org/castor/core/nature/BaseNature|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/info/nature/SolrjFieldInfoNature.java|(2176,39,<77,8>,<77,47>),|java+method:///org/castor/core/nature/BaseNature/setProperty(java.lang.String,java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/builder/info/nature/SolrjFieldInfoNature|,|java+class:///org/castor/core/nature/BaseNature|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/info/nature/SolrjFieldInfoNature.java|(2796,58,<97,8>,<97,66>),|java+method:///org/castor/core/nature/BaseNature/setProperty(java.lang.String,java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/builder/SGStateInfo|,|java+class:///org/exolab/castor/builder/util/ClassInfoResolverImpl|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(18433,40,<425,16>,<425,56>),|java+method:///org/exolab/castor/builder/util/ClassInfoResolverImpl/bindReference(java.lang.Object,org.exolab.castor.builder.info.ClassInfo)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(21778,24,<479,31>,<479,55>),|java+method:///org/exolab/javasource/AbstractJClass/getConstructor(int)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(23457,34,<518,20>,<518,54>),|java+method:///org/exolab/javasource/JStructure/addInterface(java.lang.String)|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(23457,34,<518,20>,<518,54>),|java+method:///org/exolab/javasource/JStructure/addInterface(java.lang.String)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(23568,21,<524,8>,<524,29>),|java+method:///org/exolab/javasource/JStructure/getModifiers()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(23568,21,<524,8>,<524,29>),|java+method:///org/exolab/javasource/JStructure/getModifiers()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(23697,21,<528,12>,<528,33>),|java+method:///org/exolab/javasource/JStructure/getModifiers()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(23697,21,<528,12>,<528,33>),|java+method:///org/exolab/javasource/JStructure/getModifiers()|>,
  <<|java+class:///org/exolab/castor/builder/SGStateInfo|,|java+class:///org/exolab/castor/builder/util/ClassInfoResolverImpl|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(24404,40,<545,8>,<545,48>),|java+method:///org/exolab/castor/builder/util/ClassInfoResolverImpl/bindReference(java.lang.Object,org.exolab.castor.builder.info.ClassInfo)|>,
  <<|java+class:///org/exolab/castor/builder/SGStateInfo|,|java+class:///org/exolab/castor/builder/util/ClassInfoResolverImpl|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(24455,58,<546,8>,<546,66>),|java+method:///org/exolab/castor/builder/util/ClassInfoResolverImpl/bindReference(java.lang.Object,org.exolab.castor.builder.info.ClassInfo)|>,
  <<|java+class:///org/exolab/castor/builder/SGStateInfo|,|java+class:///org/exolab/castor/builder/util/ClassInfoResolverImpl|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(26117,25,<582,33>,<582,58>),|java+method:///org/exolab/castor/builder/util/ClassInfoResolverImpl/resolve(java.lang.Object)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(27307,54,<613,35>,<613,89>),|java+method:///org/exolab/javasource/AbstractJClass/createConstructor(org.exolab.javasource.JParameter%5B%5D)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(28036,34,<629,8>,<629,42>),|java+method:///org/exolab/javasource/AbstractJClass/addConstructor(org.exolab.javasource.JConstructor)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(28576,23,<641,12>,<641,35>),|java+method:///org/exolab/javasource/JStructure/getJDocComment()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(28576,23,<641,12>,<641,35>),|java+method:///org/exolab/javasource/JStructure/getJDocComment()|>,
  <<|java+class:///org/exolab/javasource/JField|,|java+class:///org/exolab/javasource/AbstractJField|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(29435,81,<663,8>,<663,89>),|java+method:///org/exolab/javasource/AbstractJField/setComment(java.lang.String)|>,
  <<|java+class:///org/exolab/javasource/JField|,|java+class:///org/exolab/javasource/AbstractJField|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(29527,60,<664,8>,<664,68>),|java+method:///org/exolab/javasource/AbstractJField/setInitString(java.lang.String)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(30099,24,<673,50>,<673,74>),|java+method:///org/exolab/javasource/AbstractJClass/getConstructor(int)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(30881,25,<688,8>,<688,33>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(31398,31,<697,8>,<697,39>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/castor/builder/SGStateInfo|,|java+class:///org/exolab/castor/builder/util/ClassInfoResolverImpl|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(34906,27,<791,32>,<791,59>),|java+method:///org/exolab/castor/builder/util/ClassInfoResolverImpl/resolve(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/builder/SGStateInfo|,|java+class:///org/exolab/castor/builder/util/ClassInfoResolverImpl|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(39766,27,<894,26>,<894,53>),|java+method:///org/exolab/castor/builder/util/ClassInfoResolverImpl/resolve(java.lang.Object)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(41242,33,<927,31>,<927,64>),|java+method:///org/exolab/javasource/JType/getLocalName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(41242,33,<927,31>,<927,64>),|java+method:///org/exolab/javasource/JType/getLocalName()|>,
  <<|java+class:///org/exolab/javasource/JStructure|,|java+class:///org/exolab/javasource/JType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(41242,33,<927,31>,<927,64>),|java+method:///org/exolab/javasource/JType/getLocalName()|>,
  <<|java+class:///org/exolab/castor/builder/types/XSClass|,|java+class:///org/exolab/castor/builder/types/XSType|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(44092,29,<1005,12>,<1005,41>),|java+method:///org/exolab/castor/builder/types/XSType/setAsEnumerated(boolean)|>,
  <<|java+class:///org/exolab/castor/builder/SGStateInfo|,|java+class:///org/exolab/castor/builder/util/ClassInfoResolverImpl|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(44664,40,<1021,8>,<1021,48>),|java+method:///org/exolab/castor/builder/util/ClassInfoResolverImpl/bindReference(java.lang.Object,org.exolab.castor.builder.info.ClassInfo)|>,
  <<|java+class:///org/exolab/castor/builder/SGStateInfo|,|java+class:///org/exolab/castor/builder/util/ClassInfoResolverImpl|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(44715,44,<1022,8>,<1022,52>),|java+method:///org/exolab/castor/builder/util/ClassInfoResolverImpl/bindReference(java.lang.Object,org.exolab.castor.builder.info.ClassInfo)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(44882,58,<1029,8>,<1029,66>),|java+method:///org/exolab/javasource/JStructure/addInterface(java.lang.String)|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(44882,58,<1029,8>,<1029,66>),|java+method:///org/exolab/javasource/JStructure/addInterface(java.lang.String)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(45033,29,<1032,8>,<1032,37>),|java+method:///org/exolab/javasource/AbstractJClass/addField(org.exolab.javasource.JField)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(45337,29,<1038,8>,<1038,37>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(45704,29,<1045,8>,<1045,37>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(45997,43,<1058,8>,<1058,51>),|java+method:///org/exolab/javasource/JStructure/addInterface(java.lang.String)|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(45997,43,<1058,8>,<1058,51>),|java+method:///org/exolab/javasource/JStructure/addInterface(java.lang.String)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(46248,28,<1063,12>,<1063,40>),|java+method:///org/exolab/javasource/JStructure/addAnnotation(org.exolab.javasource.JAnnotation)|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(46248,28,<1063,12>,<1063,40>),|java+method:///org/exolab/javasource/JStructure/addAnnotation(org.exolab.javasource.JAnnotation)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(46357,26,<1067,27>,<1067,53>),|java+method:///org/exolab/javasource/AbstractJClass/createConstructor()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(46394,26,<1068,8>,<1068,34>),|java+method:///org/exolab/javasource/AbstractJClass/addConstructor(org.exolab.javasource.JConstructor)|>,
  <<|java+class:///org/exolab/javasource/JField|,|java+class:///org/exolab/javasource/AbstractJField|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(46884,20,<1080,8>,<1080,28>),|java+method:///org/exolab/javasource/AbstractJField/getModifiers()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(46929,22,<1081,8>,<1081,30>),|java+method:///org/exolab/javasource/AbstractJClass/addField(org.exolab.javasource.JField)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(48117,25,<1110,8>,<1110,33>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(49054,25,<1136,8>,<1136,33>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(50115,25,<1165,8>,<1165,33>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(51651,25,<1203,8>,<1203,33>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(52819,25,<1229,8>,<1229,33>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(53448,21,<1243,26>,<1243,47>),|java+method:///org/exolab/javasource/JType/getLocalName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(53448,21,<1243,26>,<1243,47>),|java+method:///org/exolab/javasource/JType/getLocalName()|>,
  <<|java+class:///org/exolab/javasource/JStructure|,|java+class:///org/exolab/javasource/JType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(53448,21,<1243,26>,<1243,47>),|java+method:///org/exolab/javasource/JType/getLocalName()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(54419,25,<1265,8>,<1265,33>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(54550,20,<1269,19>,<1269,39>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(54550,20,<1269,19>,<1269,39>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JStructure|,|java+class:///org/exolab/javasource/JType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(54550,20,<1269,19>,<1269,39>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(54665,16,<1271,19>,<1271,35>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(54665,16,<1271,19>,<1271,35>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JStructure|,|java+class:///org/exolab/javasource/JType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(54665,16,<1271,19>,<1271,35>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(55963,27,<1300,33>,<1300,60>),|java+method:///org/exolab/javasource/JStructure/getPackageName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(55963,27,<1300,33>,<1300,60>),|java+method:///org/exolab/javasource/JStructure/getPackageName()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(56986,17,<1320,34>,<1320,51>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(56986,17,<1320,34>,<1320,51>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JStructure|,|java+class:///org/exolab/javasource/JType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(56986,17,<1320,34>,<1320,51>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(57100,20,<1323,30>,<1323,50>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(57100,20,<1323,30>,<1323,50>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JStructure|,|java+class:///org/exolab/javasource/JType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(57100,20,<1323,30>,<1323,50>),|java+method:///org/exolab/javasource/JType/getName()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(57849,18,<1348,26>,<1348,44>),|java+method:///org/exolab/javasource/AbstractJClass/getFields()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(58396,25,<1359,8>,<1359,33>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/javasource/JField|,|java+class:///org/exolab/javasource/AbstractJField|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(58920,14,<1374,25>,<1374,39>),|java+method:///org/exolab/javasource/AbstractJField/getType()|>,
  <<|java+class:///org/exolab/javasource/JField|,|java+class:///org/exolab/javasource/AbstractJField|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(58963,14,<1375,26>,<1375,40>),|java+method:///org/exolab/javasource/AbstractJField/getName()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(59258,34,<1380,53>,<1380,87>),|java+method:///org/exolab/javasource/AbstractJClass/getField(java.lang.String)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(61444,18,<1425,26>,<1425,44>),|java+method:///org/exolab/javasource/AbstractJClass/getFields()|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,210,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(61861,25,<1434,8>,<1434,33>),|java+method:///org/exolab/javasource/AbstractJClass/addMethod(org.exolab.javasource.JMethod)|>,
  <<|java+class:///org/exolab/javasource/JClass|,|java+class:///org/exolab/javasource/AbstractJClass|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(62392,21,<1449,19>,<1449,40>),|java+method:///org/exolab/javasource/JType/getLocalName()|>,
  <<|java+class:///org/exolab/javasource/AbstractJClass|,|java+class:///org/exolab/javasource/JStructure|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(62392,21,<1449,19>,<1449,40>),|java+method:///org/exolab/javasource/JType/getLocalName()|>,
  <<|java+class:///org/exolab/javasource/JStructure|,|java+class:///org/exolab/javasource/JType|>,211,|project://castor-1.3.3_codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java|(62392,21,<1449,19>,<1449,40>),|java+method:///org/exolab/javasource/JType/getLocalName()|>,
