[
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(7335,83,<241,2>,<242,26>)>,
  <<|java+class:///javax/swing/JRootPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(7422,81,<243,2>,<244,26>)>,
  <<|java+class:///org/columba/core/gui/profiles/ProfileManagerDialog|,|java+interface:///javax/swing/event/ListSelectionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(7893,35,<258,2>,<258,37>)>,
  <<|java+anonymousClass:///org/columba/core/gui/profiles/ProfileManagerDialog/initComponents()/$anonymous1|,|java+interface:///java/awt/event/MouseListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(7932,157,<259,2>,<263,4>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(8521,22,<278,6>,<278,28>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(8652,25,<282,13>,<282,38>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(8695,20,<284,13>,<284,33>)>,
  <<|java+class:///org/columba/core/gui/profiles/ProfileManagerDialog|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(8947,23,<291,7>,<291,30>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(9336,21,<302,13>,<302,34>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(9384,124,<303,23>,<305,32>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(9384,124,<303,23>,<305,32>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(9723,24,<315,34>,<315,58>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(9791,23,<318,13>,<318,36>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(9825,82,<319,7>,<320,23>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(10762,30,<343,5>,<343,35>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(10819,23,<347,13>,<347,36>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(11446,23,<363,13>,<363,36>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(11742,32,<375,14>,<375,46>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/profiles/ProfileManagerDialog.java|(11849,27,<378,31>,<378,58>)>,
  <<|java+class:///org/columba/core/gui/menu/MenuElement|,|java+interface:///org/columba/core/gui/menu/IMenuElement|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/MenuElement.java|(2090,21,<99,2>,<99,23>)>,
  <<|java+interface:///org/columba/core/gui/menu/IMenuElement|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/MenuElement.java|(2258,22,<108,2>,<108,24>)>,
  <<|java+interface:///org/columba/core/gui/menu/IMenuElement|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/MenuElement.java|(3173,23,<162,9>,<162,32>)>,
  <<|java+class:///org/columba/core/gui/menu/MenuElement|,|java+interface:///org/columba/core/gui/menu/IMenuElement|>,207,|project://columba-1.0_core/src/org/columba/core/gui/menu/MenuElement.java|(3260,21,<166,2>,<166,23>)>,
  <<|java+class:///java/lang/InterruptedException|,|java+class:///java/lang/Throwable|>,207,|project://columba-1.0_core/src/org/columba/core/base/Mutex.java|(1235,23,<36,26>,<36,49>)>,
  <<|java+interface:///org/columba/api/plugin/IPluginManager|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/component/ComponentManager.java|(991,87,<34,10>,<35,54>)>,
  <<|java+class:///org/columba/core/pluginhandler/ComponentExtensionHandler|,|java+interface:///org/columba/api/plugin/IExtensionHandler|>,203,|project://columba-1.0_core/src/org/columba/core/component/ComponentManager.java|(1179,80,<40,23>,<41,49>)>,
  <<|java+interface:///org/columba/core/component/IComponentPlugin|,|java+interface:///org/columba/api/plugin/IExtensionInterface|>,203,|project://columba-1.0_core/src/org/columba/core/component/ComponentManager.java|(1549,55,<55,15>,<55,70>)>,
  <<|java+interface:///org/columba/api/plugin/IExtension|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/component/ComponentManager.java|(1964,47,<71,20>,<71,67>)>,
  <<|java+interface:///org/columba/core/component/IComponentPlugin|,|java+interface:///org/columba/api/plugin/IExtensionInterface|>,203,|project://columba-1.0_core/src/org/columba/core/component/ComponentManager.java|(2053,49,<74,8>,<74,57>)>,
  <<|java+interface:///org/columba/api/plugin/IExtension|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/component/ComponentManager.java|(2452,47,<90,20>,<90,67>)>,
  <<|java+interface:///org/columba/core/component/IComponentPlugin|,|java+interface:///org/columba/api/plugin/IExtensionInterface|>,203,|project://columba-1.0_core/src/org/columba/core/component/ComponentManager.java|(2541,49,<93,8>,<93,57>)>,
  <<|java+interface:///org/columba/api/plugin/IExtension|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/component/ComponentManager.java|(3067,47,<113,20>,<113,67>)>,
  <<|java+interface:///org/columba/core/component/IComponentPlugin|,|java+interface:///org/columba/api/plugin/IExtensionInterface|>,203,|project://columba-1.0_core/src/org/columba/core/component/ComponentManager.java|(3156,49,<116,8>,<116,57>)>,
  <<|java+interface:///org/columba/api/plugin/IExtension|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/component/ComponentManager.java|(3669,47,<133,20>,<133,67>)>,
  <<|java+interface:///org/columba/core/component/IComponentPlugin|,|java+interface:///org/columba/api/plugin/IExtensionInterface|>,203,|project://columba-1.0_core/src/org/columba/core/component/ComponentManager.java|(3758,49,<136,8>,<136,57>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(1842,35,<59,8>,<59,43>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(1896,48,<61,8>,<61,56>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(1896,48,<61,8>,<61,56>)>,
  <<|java+class:///org/columba/core/gui/base/DateChooser|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(2046,43,<65,8>,<65,51>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(2046,43,<65,8>,<65,51>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(2438,41,<75,8>,<75,49>)>,
  <<|java+class:///java/awt/GridLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(2618,51,<79,8>,<79,59>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(2679,47,<80,8>,<80,55>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(2679,47,<80,8>,<80,55>)>,
  <<|java+class:///org/columba/core/gui/base/ButtonWithMnemonic|,|java+class:///javax/swing/JButton|>,201,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(2745,116,<82,8>,<83,46>)>,
  <<|java+class:///org/columba/core/gui/dialog/DateChooserDialog|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(2920,36,<85,8>,<85,44>)>,
  <<|java+class:///org/columba/core/gui/dialog/DateChooserDialog|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(3113,32,<89,8>,<89,40>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(3164,29,<91,8>,<91,37>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(3203,25,<92,8>,<92,33>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(3247,42,<94,8>,<94,50>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(3247,42,<94,8>,<94,50>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(3758,19,<116,12>,<116,31>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/dialog/DateChooserDialog.java|(3859,23,<119,19>,<119,42>)>,
  <<|java+class:///org/columba/core/gui/util/URLLabel|,|java+interface:///java/awt/event/MouseListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/util/URLLabel.java|(1293,22,<43,8>,<43,30>)>,
  <<|java+class:///java/util/Vector|,|java+interface:///java/util/List|>,201,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(2268,42,<86,2>,<86,44>)>,
  <<|java+class:///org/columba/core/command/Command|,|java+interface:///org/columba/api/command/ICommand|>,207,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(3328,32,<138,2>,<138,34>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(4045,42,<164,2>,<164,44>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(4117,42,<168,2>,<168,44>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(4524,44,<182,2>,<182,46>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(4602,44,<186,2>,<186,46>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(5582,26,<229,2>,<229,28>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(5636,26,<233,2>,<233,28>)>,
  <<|java+class:///java/lang/Integer|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(6590,33,<267,2>,<267,35>)>,
  <<|java+interface:///org/columba/api/command/IWorkerStatusChangeListener|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(6961,37,<281,2>,<281,39>)>,
  <<|java+interface:///org/columba/api/command/IWorkerStatusChangeListener|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(7449,64,<292,4>,<292,68>)>,
  <<|java+interface:///org/columba/api/exception/IExceptionListener|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/command/Worker.java|(8534,37,<342,5>,<342,42>)>,
  <<|java+class:///org/columba/core/gui/globalactions/WorkOfflineAction|,|java+interface:///javax/swing/event/ChangeListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/WorkOfflineAction.java|(1428,57,<38,8>,<38,65>)>,
  <<|java+class:///java/net/HttpURLConnection|,|java+class:///java/net/URLConnection|>,203,|project://columba-1.0_core/src/org/columba/core/url/http/Handler.java|(1182,51,<34,16>,<34,67>)>,
  <<|java+class:///org/columba/core/url/http/HttpURLConnection|,|java+class:///java/net/URLConnection|>,206,|project://columba-1.0_core/src/org/columba/core/url/http/Handler.java|(1140,94,<33,15>,<34,68>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(4103,46,<124,25>,<124,71>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(4251,33,<129,8>,<129,41>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(4330,37,<132,8>,<132,45>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(4543,32,<137,8>,<137,40>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(4585,32,<138,8>,<138,40>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(4585,32,<138,8>,<138,40>)>,
  <<|java+class:///org/columba/core/gui/base/DateChooser|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(4665,32,<141,8>,<141,40>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(4884,35,<147,8>,<147,43>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(4884,35,<147,8>,<147,43>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(5113,35,<158,8>,<158,43>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(5113,35,<158,8>,<158,43>)>,
  <<|java+class:///org/columba/core/gui/base/DateChooser|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(5196,32,<161,8>,<161,40>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(5415,35,<167,8>,<167,43>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(5415,35,<167,8>,<167,43>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(6045,17,<193,8>,<193,25>)>,
  <<|java+class:///org/columba/core/gui/base/DateChooser/CalendarPane|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(6155,27,<197,8>,<197,35>)>,
  <<|java+class:///java/util/Calendar|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(8108,31,<267,16>,<267,47>)>,
  <<|java+class:///org/columba/core/gui/base/DateChooser/CalendarPane/_MouseListener2|,|java+interface:///java/awt/event/MouseListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(14483,39,<477,12>,<477,51>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(14635,31,<482,23>,<482,54>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/base/DateChooser.java|(17712,46,<561,32>,<561,78>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/UndoAction.java|(1673,121,<47,2>,<48,50>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/UndoAction.java|(1824,72,<51,2>,<51,74>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/UndoAction.java|(1929,64,<54,2>,<54,66>)>,
  <<|java+class:///javax/swing/KeyStroke|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/UndoAction.java|(2016,91,<57,2>,<58,27>)>,
  <<|java+class:///org/columba/core/gui/globalactions/UndoAction|,|java+interface:///java/beans/PropertyChangeListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/UndoAction.java|(2282,62,<67,2>,<67,64>)>,
  <<|java+class:///javax/swing/JComponent|,|java+class:///java/lang/Object|>,203,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/UndoAction.java|(2481,14,<74,16>,<74,30>)>,
  <<|java+class:///javax/swing/text/JTextComponent|,|java+class:///javax/swing/JComponent|>,203,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/UndoAction.java|(2682,26,<85,19>,<85,45>)>,
  <<|java+class:///org/columba/core/gui/base/UndoDocument|,|java+interface:///javax/swing/text/Document|>,203,|project://columba-1.0_core/src/org/columba/core/gui/globalactions/UndoAction.java|(2773,17,<88,5>,<88,22>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+interface:///javax/swing/Icon|>,202,|java+field:///org/columba/core/gui/statusbar/StatusBar/onlineIcon|>,
  <<|java+class:///javax/swing/ImageIcon|,|java+interface:///javax/swing/Icon|>,202,|java+field:///org/columba/core/gui/statusbar/StatusBar/offlineIcon|>,
  <<|java+class:///org/columba/core/gui/statusbar/StatusBar|,|java+interface:///org/columba/core/command/TaskManagerListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(5145,31,<160,2>,<160,33>)>,
  <<|java+class:///org/columba/core/gui/statusbar/StatusBar|,|java+interface:///javax/swing/event/ChangeListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(5180,57,<161,2>,<161,59>)>,
  <<|java+class:///org/columba/core/gui/statusbar/StatusBar|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(5953,36,<194,2>,<194,38>)>,
  <<|java+class:///javax/swing/ImageIcon|,|java+interface:///javax/swing/Icon|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(6173,63,<203,2>,<203,65>)>,
  <<|java+class:///org/columba/core/gui/statusbar/StatusBar|,|java+interface:///java/awt/event/ActionListener|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(6384,34,<207,2>,<207,36>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(6565,29,<216,2>,<216,31>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(6631,43,<219,2>,<219,45>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(6714,39,<222,2>,<222,41>)>,
  <<|java+class:///javax/swing/border/EmptyBorder|,|java+interface:///javax/swing/border/Border|>,202,|java+variable:///org/columba/core/gui/statusbar/StatusBar/layoutComponents()/margin|>,
  <<|java+class:///javax/swing/border/CompoundBorder|,|java+interface:///javax/swing/border/Border|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(6844,55,<227,2>,<227,57>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(6904,46,<229,2>,<229,48>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(6904,46,<229,2>,<229,48>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(6955,47,<231,2>,<231,49>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(6955,47,<231,2>,<231,49>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7042,40,<233,2>,<233,42>)>,
  <<|java+class:///javax/swing/border/EmptyBorder|,|java+interface:///javax/swing/border/Border|>,201,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7086,38,<234,2>,<234,40>)>,
  <<|java+class:///javax/swing/border/CompoundBorder|,|java+interface:///javax/swing/border/Border|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7128,56,<235,2>,<235,58>)>,
  <<|java+class:///javax/swing/border/EmptyBorder|,|java+interface:///javax/swing/border/Border|>,201,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7189,36,<237,2>,<237,38>)>,
  <<|java+class:///javax/swing/JLabel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7229,42,<238,2>,<238,44>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7229,42,<238,2>,<238,44>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7276,50,<240,2>,<240,52>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7276,50,<240,2>,<240,52>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7331,39,<242,2>,<242,41>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7331,39,<242,2>,<242,41>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7408,44,<245,2>,<245,46>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7496,43,<248,2>,<248,45>)>,
  <<|java+class:///javax/swing/border/CompoundBorder|,|java+interface:///javax/swing/border/Border|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7543,59,<249,2>,<249,61>)>,
  <<|java+class:///javax/swing/JProgressBar|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7607,51,<251,2>,<251,53>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7607,51,<251,2>,<251,53>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7699,40,<254,2>,<254,42>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7744,50,<256,2>,<256,52>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7744,50,<256,2>,<256,52>)>,
  <<|java+class:///java/awt/BorderLayout|,|java+interface:///java/awt/LayoutManager|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7836,41,<259,2>,<259,43>)>,
  <<|java+class:///javax/swing/border/CompoundBorder|,|java+interface:///javax/swing/border/Border|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7881,57,<260,2>,<260,59>)>,
  <<|java+class:///javax/swing/JButton|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7943,50,<262,2>,<262,52>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7943,50,<262,2>,<262,52>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7998,46,<264,2>,<264,48>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(7998,46,<264,2>,<264,48>)>,
  <<|java+class:///javax/swing/JPanel|,|java+class:///java/awt/Component|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(8048,34,<265,2>,<265,36>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://columba-1.0_core/src/org/columba/core/gui/statusbar/StatusBar.java|(8048,34,<265,2>,<265,36>)>,
