[
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(3157,55,<74,8>,<74,63>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(3223,41,<75,8>,<75,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(3275,71,<76,8>,<76,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(3357,71,<77,8>,<77,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(3469,54,<80,8>,<80,62>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(3534,60,<81,8>,<81,68>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(3605,75,<82,8>,<82,83>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(3691,61,<83,8>,<83,69>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(3805,41,<86,8>,<86,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(3857,41,<87,8>,<87,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(3909,51,<88,8>,<88,59>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(4005,56,<91,8>,<91,64>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(4072,59,<92,8>,<92,67>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(4142,78,<93,8>,<93,86>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(4231,63,<94,8>,<94,71>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(4315,55,<96,8>,<96,63>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(4381,60,<97,8>,<97,68>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(4452,54,<98,8>,<98,62>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/pointbase/PointBaseTypeMapper.java|(4517,54,<99,8>,<99,62>)>,
  <<|java+class:///org/castor/ddlgen/engine/sybase/SybaseTypeMapper|,|java+interface:///org/castor/ddlgen/TypeMapper|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseGenerator.java|(2210,55,<63,8>,<63,63>)>,
  <<|java+class:///org/castor/ddlgen/engine/sybase/SybaseSchemaFactory|,|java+interface:///org/castor/ddlgen/SchemaFactory|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseGenerator.java|(2276,43,<64,8>,<64,51>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,202,|java+variable:///org/castor/ddlgen/engine/sybase/SybaseGenerator/generateHeader(org.castor.ddlgen.DDLWriter)/conf|>,
  <<|java+class:///java/util/Date|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseGenerator.java|(3023,26,<93,8>,<93,34>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(1829,63,<52,8>,<52,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(1927,61,<55,8>,<55,69>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2032,63,<58,8>,<58,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2106,65,<59,8>,<59,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2182,64,<60,8>,<60,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2257,59,<61,8>,<61,67>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2351,63,<64,8>,<64,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2425,73,<65,8>,<65,81>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2509,64,<66,8>,<66,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2584,59,<67,8>,<67,67>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2654,69,<68,8>,<68,77>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2734,74,<69,8>,<69,82>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2819,68,<70,8>,<70,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(2937,59,<73,8>,<73,67>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3007,67,<74,8>,<74,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3085,59,<75,8>,<75,67>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3155,67,<76,8>,<76,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3233,68,<77,8>,<77,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3312,56,<78,8>,<78,64>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3410,70,<81,8>,<81,78>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3491,71,<82,8>,<82,79>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3573,72,<83,8>,<83,80>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3681,63,<86,8>,<86,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3804,65,<89,8>,<89,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3880,65,<90,8>,<90,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(3956,61,<91,8>,<91,69>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(4028,62,<92,8>,<92,70>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyGenerator|,|java+class:///org/castor/ddlgen/AbstractGenerator|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(4487,38,<106,8>,<106,46>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(7282,24,<158,31>,<158,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(7282,24,<158,31>,<158,55>)>,
  <<|java+class:///junit/framework/TestSuite|,|java+interface:///junit/framework/Test|>,206,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/derby/DerbyGeneratorTest.java|(4118,5,<94,15>,<94,20>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlField|,|java+class:///org/castor/ddlgen/schemaobject/Field|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlField.java|(1473,21,<40,21>,<40,42>)>,
  <<|java+class:///org/castor/ddlgen/keygenerator/SequenceKeyGenerator|,|java+class:///org/castor/ddlgen/schemaobject/KeyGenerator|>,203,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleSequenceKeyGeneratorFactory.java|(1541,26,<39,43>,<39,69>)>,
  <<|java+class:///java/util/ArrayList|,|java+interface:///java/util/List|>,202,|java+field:///org/castor/ddlgen/schemaobject/Index/_fields|>,
  <<|java+class:///org/castor/ddlgen/schemaobject/Index|,|java+class:///java/lang/Object|>,203,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/Index.java|(3609,13,<118,22>,<118,35>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/Index.java|(3640,34,<119,15>,<119,49>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/Index.java|(3640,34,<119,15>,<119,49>)>,
  <<|java+class:///org/castor/ddlgen/schemaobject/Table|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/Index.java|(3691,28,<120,15>,<120,43>)>,
  <<|java+class:///org/castor/ddlgen/schemaobject/Table|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/Index.java|(3691,28,<120,15>,<120,43>)>,
  <<|java+interface:///java/util/List|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/Index.java|(3736,30,<121,15>,<121,45>)>,
  <<|java+interface:///java/util/List|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/schemaobject/Index.java|(3736,30,<121,15>,<121,45>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(2440,46,<62,8>,<62,54>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(2497,63,<63,8>,<63,71>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(2571,65,<64,8>,<64,73>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(2647,63,<65,8>,<65,71>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(2721,59,<66,8>,<66,67>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(2791,61,<67,8>,<67,69>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(2873,67,<69,8>,<69,75>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(2951,69,<70,8>,<70,77>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(3031,65,<71,8>,<71,73>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(3107,71,<72,8>,<72,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(3189,71,<73,8>,<73,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(3301,54,<76,8>,<76,62>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(3366,60,<77,8>,<77,68>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(3437,75,<78,8>,<78,83>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(3523,64,<79,8>,<79,72>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(3640,41,<82,8>,<82,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(3692,41,<83,8>,<83,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(3744,67,<84,8>,<84,75>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mysql/MysqlTypeMapper.java|(3856,58,<87,8>,<87,66>)>,
