[
  <<|java+class:///weka/classifiers/rules/DecisionTableTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/rules/DecisionTableTest/getClassifier()|>>,
  <<|java+class:///weka/core/pmml/NormDiscrete|,|java+class:///weka/core/pmml/Expression|>,<|java+project:///|,|java+method:///weka/core/pmml/Expression/toString()|,|java+method:///weka/core/pmml/NormDiscrete/toString(java.lang.String)|>>,
  <<|java+class:///weka/classifiers/bayes/NaiveBayesMultinomialUpdateableTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getGOETester()|,|java+method:///weka/classifiers/bayes/NaiveBayesMultinomialUpdateableTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/functions/pace/ChisqMixture|,|java+class:///weka/classifiers/functions/pace/MixtureDistribution|>,<|java+project:///|,|java+method:///weka/classifiers/functions/pace/MixtureDistribution/fitForSingleCluster(weka.core.matrix.DoubleVector,int)|,|java+method:///weka/classifiers/functions/pace/ChisqMixture/probabilityMatrix(weka.core.matrix.DoubleVector,weka.classifiers.functions.pace.PaceMatrix)|>>,
  <<|java+class:///weka/datagenerators/classifiers/classification/RandomRBF|,|java+class:///weka/datagenerators/DataGenerator|>,<|java+project:///|,|java+method:///weka/datagenerators/DataGenerator/removeBlacklist(java.lang.String%5B%5D)|,|java+method:///weka/datagenerators/classifiers/classification/RandomRBF/listOptions()|>>,
  <<|java+class:///weka/classifiers/meta/CVParameterSelection|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/classifyInstance(weka.core.Instance)|,|java+method:///weka/classifiers/meta/CVParameterSelection/distributionForInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/classifiers/rules/RidorTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/rules/RidorTest/getClassifier()|>>,
  <<|java+class:///weka/attributeSelection/OneRAttributeEvalTest|,|java+class:///weka/attributeSelection/AbstractAttributeSelectionTest|>,<|java+project:///|,|java+method:///weka/attributeSelection/AbstractAttributeSelectionTest/setUp()|,|java+method:///weka/attributeSelection/OneRAttributeEvalTest/getSearch()|>>,
  <<|java+class:///weka/classifiers/bayes/BayesNet|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/classifyInstance(weka.core.Instance)|,|java+method:///weka/classifiers/bayes/BayesNet/distributionForInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/NumericToNominal|,|java+class:///weka/filters/Filter|>,<|java+project:///|,|java+method:///weka/filters/Filter/getCapabilities(weka.core.Instances)|,|java+method:///weka/filters/unsupervised/attribute/NumericToNominal/getCapabilities()|>>,
  <<|java+class:///weka/core/converters/XRFFLoader|,|java+class:///weka/core/converters/AbstractFileLoader|>,<|java+project:///|,|java+method:///weka/core/converters/AbstractFileLoader/setFile(java.io.File)|,|java+method:///weka/core/converters/XRFFLoader/setSource(java.io.File)|>>,
  <<|java+class:///weka/experiment/xml/XMLExperiment|,|java+class:///weka/core/xml/XMLSerialization|>,<|java+project:///|,|java+method:///weka/core/xml/XMLSerialization/toXML(java.lang.Object)|,|java+method:///weka/experiment/xml/XMLExperiment/writePostProcess(java.lang.Object)|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/MakeIndicatorTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getFilteredClassifier()|,|java+method:///weka/filters/unsupervised/attribute/MakeIndicatorTest/getFilter()|>>,
  <<|java+class:///weka/classifiers/trees/j48/NoSplit|,|java+class:///weka/classifiers/trees/j48/ClassifierSplitModel|>,<|java+project:///|,|java+method:///weka/classifiers/trees/j48/ClassifierSplitModel/split(weka.core.Instances)|,|java+method:///weka/classifiers/trees/j48/NoSplit/weights(weka.core.Instance)|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/DiscretizeTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getOptionTester()|,|java+method:///weka/filters/unsupervised/attribute/DiscretizeTest/getFilter()|>>,
  <<|java+class:///weka/core/ChebyshevDistance|,|java+class:///weka/core/NormalizableDistance|>,<|java+project:///|,|java+method:///weka/core/NormalizableDistance/distance(weka.core.Instance,weka.core.Instance,double,weka.core.neighboursearch.PerformanceStats)|,|java+method:///weka/core/ChebyshevDistance/updateDistance(double,double)|>>,
  <<|java+class:///weka/classifiers/lazy/IB1|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/distributionForInstance(weka.core.Instance)|,|java+method:///weka/classifiers/lazy/IB1/classifyInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/classifiers/mi/MIEMDDTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/mi/MIEMDDTest/getClassifier()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/TimeSeriesDelta|,|java+class:///weka/filters/Filter|>,<|java+project:///|,|java+method:///weka/filters/Filter/getCapabilities(weka.core.Instances)|,|java+method:///weka/filters/unsupervised/attribute/TimeSeriesDelta/getCapabilities()|>>,
  <<|java+class:///weka/filters/supervised/attribute/AttributeSelectionTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getGOETester()|,|java+method:///weka/filters/supervised/attribute/AttributeSelectionTest/getFilter()|>>,
  <<|java+class:///weka/classifiers/meta/VoteTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getGOETester()|,|java+method:///weka/classifiers/meta/VoteTest/getClassifier()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/ClusterMembershipTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/testFilteredClassifier()|,|java+method:///weka/filters/unsupervised/attribute/ClusterMembershipTest/getFilteredClassifierData()|>>,
  <<|java+class:///weka/core/converters/SerializedInstancesSaver|,|java+class:///weka/core/converters/AbstractFileSaver|>,<|java+project:///|,|java+method:///weka/core/converters/AbstractFileSaver/setDestination(java.io.File)|,|java+method:///weka/core/converters/SerializedInstancesSaver/setDestination(java.io.OutputStream)|>>,
  <<|java+class:///weka/datagenerators/clusterers/BIRCHCluster|,|java+class:///weka/datagenerators/DataGenerator|>,<|java+project:///|,|java+method:///weka/datagenerators/DataGenerator/defaultRelationName()|,|java+method:///weka/datagenerators/clusterers/BIRCHCluster/getOptions()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/RemoveTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getOptionTester()|,|java+method:///weka/filters/unsupervised/attribute/RemoveTest/getFilter()|>>,
  <<|java+class:///weka/classifiers/meta/RotationForestTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/meta/RotationForestTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/meta/ClassificationViaClusteringTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getGOETester()|,|java+method:///weka/classifiers/meta/ClassificationViaClusteringTest/getClassifier()|>>,
  <<|java+class:///weka/filters/unsupervised/instance/Normalize|,|java+class:///weka/filters/Filter|>,<|java+project:///|,|java+method:///weka/filters/Filter/getCapabilities(weka.core.Instances)|,|java+method:///weka/filters/unsupervised/instance/Normalize/getCapabilities()|>>,
  <<|java+class:///weka/classifiers/rules/Prism|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/distributionForInstance(weka.core.Instance)|,|java+method:///weka/classifiers/rules/Prism/classifyInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/estimators/PoissonEstimator|,|java+class:///weka/estimators/Estimator|>,<|java+project:///|,|java+method:///weka/estimators/Estimator/addValues(weka.core.Instances,int,int,int)|,|java+method:///weka/estimators/PoissonEstimator/getCapabilities()|>>,
  <<|java+class:///weka/classifiers/misc/HyperPipesTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/misc/HyperPipesTest/getClassifier()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/AddTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getOptionTester()|,|java+method:///weka/filters/unsupervised/attribute/AddTest/getFilter()|>>,
  <<|java+class:///weka/classifiers/meta/StackingCTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/meta/StackingCTest/getClassifier()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/RandomSubset|,|java+class:///weka/filters/SimpleFilter|>,<|java+project:///|,|java+method:///weka/filters/SimpleFilter/setInputFormat(weka.core.Instances)|,|java+method:///weka/filters/unsupervised/attribute/RandomSubset/determineOutputFormat(weka.core.Instances)|>>,
  <<|java+class:///weka/classifiers/bayes/AODEsrTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/bayes/AODEsrTest/getClassifier()|>>,
  <<|java+class:///weka/filters/unsupervised/attribute/NominalToStringTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/setUp()|,|java+method:///weka/filters/unsupervised/attribute/NominalToStringTest/getFilteredClassifier()|>>,
  <<|java+class:///weka/classifiers/trees/j48/GraftSplit|,|java+class:///weka/classifiers/trees/j48/ClassifierSplitModel|>,<|java+project:///|,|java+method:///weka/classifiers/trees/j48/ClassifierSplitModel/split(weka.core.Instances)|,|java+method:///weka/classifiers/trees/j48/GraftSplit/whichSubset(weka.core.Instance)|>>,
  <<|java+class:///weka/classifiers/bayes/net/search/global/GeneticSearch|,|java+class:///weka/classifiers/bayes/net/search/SearchAlgorithm|>,<|java+project:///|,|java+method:///weka/classifiers/bayes/net/search/SearchAlgorithm/buildStructure(weka.classifiers.bayes.BayesNet,weka.core.Instances)|,|java+method:///weka/classifiers/bayes/net/search/global/GeneticSearch/search(weka.classifiers.bayes.BayesNet,weka.core.Instances)|>>,
  <<|java+class:///weka/classifiers/meta/nestedDichotomies/NDTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/meta/nestedDichotomies/NDTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/meta/nestedDichotomies/DataNearBalancedNDTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/meta/nestedDichotomies/DataNearBalancedNDTest/getClassifier()|>>,
  <<|java+class:///weka/core/SparseInstance|,|java+class:///weka/core/Instance|>,<|java+project:///|,|java+method:///weka/core/Instance/relationalValue(weka.core.Attribute)|,|java+method:///weka/core/SparseInstance/isMissing(int)|>>,
  <<|java+class:///weka/filters/supervised/instance/ResampleTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getOptionTester()|,|java+method:///weka/filters/supervised/instance/ResampleTest/getFilter()|>>,
  <<|java+class:///weka/filters/supervised/instance/SMOTETest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/testFilteredClassifier()|,|java+method:///weka/filters/supervised/instance/SMOTETest/getFilteredClassifierData()|>>,
  <<|java+class:///weka/classifiers/trees/BFTreeTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/trees/BFTreeTest/getClassifier()|>>,
  <<|java+class:///weka/core/pmml/PMMLFactory/PMMLClassifierRunner|,|java+class:///weka/classifiers/Classifier|>,<|java+project:///|,|java+method:///weka/classifiers/Classifier/classifyInstance(weka.core.Instance)|,|java+method:///weka/core/pmml/PMMLFactory/PMMLClassifierRunner/distributionForInstance(weka.core.Instance)|>>,
  <<|java+class:///weka/classifiers/meta/OrdinalClassClassifierTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/meta/OrdinalClassClassifierTest/getClassifier()|>>,
  <<|java+class:///weka/classifiers/trees/RandomForestTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/getOptionTester()|,|java+method:///weka/classifiers/trees/RandomForestTest/getClassifier()|>>,
  <<|java+class:///weka/filters/supervised/instance/StratifiedRemoveFoldsTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getFilteredClassifier()|,|java+method:///weka/filters/supervised/instance/StratifiedRemoveFoldsTest/getFilter()|>>,
  <<|java+class:///weka/datagenerators/clusterers/SubspaceCluster|,|java+class:///weka/datagenerators/DataGenerator|>,<|java+project:///|,|java+method:///weka/datagenerators/DataGenerator/removeBlacklist(java.lang.String%5B%5D)|,|java+method:///weka/datagenerators/clusterers/SubspaceCluster/listOptions()|>>,
  <<|java+class:///weka/clusterers/MakeDensityBasedClusterer|,|java+class:///weka/clusterers/AbstractDensityBasedClusterer|>,<|java+project:///|,|java+method:///weka/clusterers/AbstractDensityBasedClusterer/logJointDensitiesForInstance(weka.core.Instance)|,|java+method:///weka/clusterers/MakeDensityBasedClusterer/clusterPriors()|>>,
  <<|java+class:///weka/filters/unsupervised/instance/SubsetByExpressionTest|,|java+class:///weka/filters/AbstractFilterTest|>,<|java+project:///|,|java+method:///weka/filters/AbstractFilterTest/getFilteredClassifier()|,|java+method:///weka/filters/unsupervised/instance/SubsetByExpressionTest/getFilter()|>>,
  <<|java+class:///weka/classifiers/bayes/BayesianLogisticRegressionTest|,|java+class:///weka/classifiers/AbstractClassifierTest|>,<|java+project:///|,|java+method:///weka/classifiers/AbstractClassifierTest/setUp()|,|java+method:///weka/classifiers/bayes/BayesianLogisticRegressionTest/getClassifier()|>>,
  <<|java+class:///weka/estimators/DiscreteEstimator|,|java+class:///weka/estimators/Estimator|>,<|java+project:///|,|java+method:///weka/estimators/Estimator/addValues(weka.core.Instances,int,double,double,double)|,|java+method:///weka/estimators/DiscreteEstimator/addValue(double,double)|>>,
  <<|java+class:///weka/clusterers/FilteredClustererTest|,|java+class:///weka/clusterers/AbstractClustererTest|>,<|java+project:///|,|java+method:///weka/clusterers/AbstractClustererTest/setUp()|,|java+method:///weka/clusterers/FilteredClustererTest/getClusterer()|>>,
