[
  <<|java+class:///org/aspectj/weaver/patterns/EllipsisTypePattern|,|java+class:///org/aspectj/weaver/patterns/TypePattern|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/TypePattern.java|(11182,43,<368,2>,<368,45>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/InvokeInstruction|,|java+class:///org/aspectj/apache/bcel/generic/FieldOrMethod|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/InvokeInstruction.java|(3332,21,<74,2>,<74,23>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/MultiTypeDeclarationPattern|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/JavaSearchPattern|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/MultiTypeDeclarationPattern.java|(2404,36,<65,1>,<65,37>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/InstructionByte|,|java+class:///org/aspectj/apache/bcel/generic/Instruction|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/InstructionByte.java|(3009,14,<66,2>,<66,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/eval/CodeSnippetFieldReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/FieldReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/eval/CodeSnippetFieldReference.java|(2358,19,<42,1>,<42,20>)>,
  <<|java+class:///org/aspectj/weaver/ast/Instanceof|,|java+class:///org/aspectj/weaver/ast/Test|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/ast/Instanceof.java|(755,8,<23,2>,<23,10>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/SuperFieldAccess|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Expression|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/SuperFieldAccess.java|(3165,11,<100,2>,<100,13>)>,
  <<|java+class:///org/aspectj/weaver/patterns/NotPointcut|,|java+class:///org/aspectj/weaver/patterns/Pointcut|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/NotPointcut.java|(1125,8,<32,2>,<32,10>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/InterTypeMethodDeclaration|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/MethodDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/InterTypeMethodDeclaration.java|(1263,11,<34,2>,<34,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/HTMLEntity2JavaReader|,|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/SubstitutionTextReader|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/formatter/comment/HTMLEntity2JavaReader.java|(1879,14,<50,2>,<50,16>)>,
  <<|java+class:///org/aspectj/weaver/bcel/BcelClassWeaver|,|java+project:///|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/bcel/BcelClassWeaver.java|(6362,8,<140,2>,<140,10>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Comment|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ASTNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/Comment.java|(1394,11,<47,2>,<47,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/Openable|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaElement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/Openable.java|(1421,14,<36,1>,<36,15>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/JavadocQualifiedTypeReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/QualifiedTypeReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/JavadocQualifiedTypeReference.java|(1537,20,<30,2>,<30,22>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/indexing/RemoveFolderFromIndex|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/indexing/IndexRequest|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/indexing/RemoveFolderFromIndex.java|(1336,38,<30,2>,<30,40>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/DeclareAtTypeDeclaration|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/DeclareAnnotationDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/DeclareAtTypeDeclaration.java|(1726,11,<46,2>,<46,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ReturnStatement|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Statement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/ReturnStatement.java|(2360,11,<76,2>,<76,13>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/lookup/EclipseResolvedMember|,|java+class:///org/aspectj/weaver/ResolvedMemberImpl|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/lookup/EclipseResolvedMember.java|(3860,63,<72,2>,<72,65>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/lookup/EclipseResolvedMember|,|java+class:///org/aspectj/weaver/ResolvedMemberImpl|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/lookup/EclipseResolvedMember.java|(3471,84,<64,2>,<64,86>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/SourceRefElement|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaElement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/SourceRefElement.java|(1756,14,<40,1>,<40,15>)>,
  <<|java+class:///org/aspectj/tools/ajdoc/HtmlDecorator/HtmlRelationshipKind|,|java+class:///org/aspectj/util/TypeSafeEnum|>,|project://aspectj-1.6.9_tools/src/org/aspectj/tools/ajdoc/HtmlDecorator.java|(36154,17,<887,3>,<887,20>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CopyPackageFragmentRootOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/CopyPackageFragmentRootOperation.java|(1263,12,<33,2>,<33,14>)>,
  <<|java+class:///org/aspectj/weaver/NewMethodTypeMunger|,|java+class:///org/aspectj/weaver/ResolvedTypeMunger|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/NewMethodTypeMunger.java|(893,25,<25,2>,<25,27>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/MultiCommentLine|,|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/CommentLine|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/formatter/comment/MultiCommentLine.java|(2587,14,<71,2>,<71,16>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/Field|,|java+class:///org/aspectj/apache/bcel/classfile/FieldOrMethod|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/Field.java|(3390,9,<78,2>,<78,11>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/Field|,|java+class:///org/aspectj/apache/bcel/classfile/FieldOrMethod|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/Field.java|(3618,63,<86,2>,<86,65>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/Field|,|java+class:///org/aspectj/apache/bcel/classfile/FieldOrMethod|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/Field.java|(3479,18,<82,2>,<82,20>)>,
  <<|java+class:///org/aspectj/tools/ajdoc/DocException|,|java+class:///java/lang/Exception|>,|project://aspectj-1.6.9_tools/src/org/aspectj/tools/ajdoc/DocException.java|(693,15,<18,2>,<18,17>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/QualifiedSuperReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/QualifiedThisReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/QualifiedSuperReference.java|(900,28,<19,2>,<19,30>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/MultiCommentRegion|,|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/CommentRegion|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/formatter/comment/MultiCommentRegion.java|(1858,37,<49,2>,<49,39>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/JavaDocRegion|,|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/MultiCommentRegion|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/formatter/comment/JavaDocRegion.java|(2077,37,<57,2>,<57,39>)>,
  <<|java+class:///org/aspectj/weaver/patterns/ArgsAnnotationPointcut|,|java+class:///org/aspectj/weaver/patterns/NameBindingPointcut|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/ArgsAnnotationPointcut.java|(1701,8,<50,2>,<50,10>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/CompoundAssignment|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/Assignment|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/CompoundAssignment.java|(1523,34,<31,2>,<31,36>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/RuntimeVisibleAnnotationsAttribute|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/ClassFileAttribute|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/util/RuntimeVisibleAnnotationsAttribute.java|(1541,44,<41,2>,<41,46>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/ChildPropertyDescriptor|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/StructuralPropertyDescriptor|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/ChildPropertyDescriptor.java|(2377,29,<58,2>,<58,31>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/JavaDocLine|,|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/MultiCommentLine|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/formatter/comment/JavaDocLine.java|(1033,14,<30,2>,<30,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ArrayTypeReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/SingleTypeReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/ArrayTypeReference.java|(1363,19,<32,2>,<32,21>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/OR_OR_Expression|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/BinaryExpression|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/OR_OR_Expression.java|(1174,29,<26,2>,<26,31>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/EqualExpression|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/BinaryExpression|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/EqualExpression.java|(1153,27,<23,2>,<23,29>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/ConstantInteger|,|java+class:///org/aspectj/apache/bcel/classfile/Constant|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/ConstantInteger.java|(3406,34,<75,2>,<75,36>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/search/MethodDeclarationMatch|,|java+class:///org/aspectj/org/eclipse/jdt/core/search/SearchMatch|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/search/MethodDeclarationMatch.java|(1549,64,<38,2>,<38,66>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/lookup/EclipseSourceType/MissingImplementationException|,|java+class:///java/lang/RuntimeException|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/lookup/EclipseSourceType.java|(27644,14,<682,3>,<682,17>)>,
  <<|java+class:///org/aspectj/weaver/ast/And|,|java+class:///org/aspectj/weaver/ast/Test|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/ast/And.java|(675,8,<21,2>,<21,10>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/jdom/DOMType|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/jdom/DOMMember|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/jdom/DOMType.java|(9011,82,<206,1>,<206,83>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/JavadocParser|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/AbstractCommentParser|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/parser/JavadocParser.java|(1583,20,<39,2>,<39,22>)>,
  <<|java+class:///org/aspectj/weaver/reflect/ReflectionVar|,|java+class:///org/aspectj/weaver/ast/Var|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/reflect/ReflectionVar.java|(3787,12,<110,2>,<110,14>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/Expression|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/Statement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/Expression.java|(7601,8,<206,1>,<206,9>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/flow/FinallyFlowContext|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/flow/FlowContext|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/flow/FinallyFlowContext.java|(1662,30,<38,2>,<38,32>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/InstanceofExpression|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Expression|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/InstanceofExpression.java|(2954,11,<92,2>,<92,13>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/ast/PseudoTokens|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ASTNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/ast/PseudoTokens.java|(1735,8,<41,2>,<41,10>)>,
  <<|java+class:///org/aspectj/ajdt/internal/compiler/ast/InterSuperReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/SuperReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/ajdt/internal/compiler/ast/InterSuperReference.java|(1204,48,<29,2>,<29,50>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/DiscardWorkingCopyOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/JavaModelOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/DiscardWorkingCopyOperation.java|(1142,40,<25,2>,<25,42>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/SourceField|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/NamedMember|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/SourceField.java|(1021,20,<27,1>,<27,21>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/jdom/DOMMember|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/jdom/DOMNode|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/jdom/DOMMember.java|(4384,46,<102,1>,<102,47>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/TypeDeclaration|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/AbstractTypeDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/TypeDeclaration.java|(11291,11,<300,2>,<300,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/JavadocArrayQualifiedTypeReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ArrayQualifiedTypeReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/JavadocArrayQualifiedTypeReference.java|(1203,52,<26,2>,<26,54>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/core/dom/SwitchCase|,|java+class:///org/aspectj/org/eclipse/jdt/core/dom/Statement|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/core/dom/SwitchCase.java|(2729,11,<86,2>,<86,13>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/ClassGenException|,|java+class:///java/lang/RuntimeException|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/ClassGenException.java|(3188,9,<66,39>,<66,48>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/ClassGenException|,|java+class:///java/lang/RuntimeException|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/ClassGenException.java|(3137,8,<65,31>,<65,39>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/MoveElementsOperation|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/CopyElementsOperation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/MoveElementsOperation.java|(1392,45,<31,1>,<31,46>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/batch/ClasspathDirectory|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/batch/ClasspathLocation|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/batch/ClasspathDirectory.java|(1686,38,<36,1>,<36,39>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionOnQualifiedNameReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/QualifiedNameReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionOnQualifiedNameReference.java|(1832,167,<46,1>,<50,41>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/LOOKUPSWITCH|,|java+class:///org/aspectj/apache/bcel/generic/InstructionSelect|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/LOOKUPSWITCH.java|(3360,44,<74,2>,<74,46>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/LOOKUPSWITCH|,|java+class:///org/aspectj/apache/bcel/generic/InstructionSelect|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/LOOKUPSWITCH.java|(4046,54,<99,2>,<99,56>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/classfmt/AnnotationMethodInfoWithAnnotations|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/classfmt/AnnotationMethodInfo|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/classfmt/AnnotationMethodInfoWithAnnotations.java|(922,32,<19,1>,<19,33>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/SelectionRequestor|,|java+project:///|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/SelectionRequestor.java|(3281,8,<73,1>,<73,9>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/SingleCommentLine|,|java+class:///org/aspectj/org/eclipse/jdt/internal/formatter/comment/CommentLine|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/formatter/comment/SingleCommentLine.java|(1256,14,<36,2>,<36,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/SourceElementParser|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/CommentRecorderParser|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/SourceElementParser.java|(4255,150,<106,1>,<111,26>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/PackageReferencePattern|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/search/matching/AndPattern|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/PackageReferencePattern.java|(1503,34,<39,1>,<39,35>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnParameterizedQualifiedTypeReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ParameterizedQualifiedTypeReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnParameterizedQualifiedTypeReference.java|(2349,43,<58,2>,<58,45>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/annotation/RuntimeInvisParamAnnos|,|java+class:///org/aspectj/apache/bcel/classfile/annotation/RuntimeParamAnnos|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/annotation/RuntimeInvisParamAnnos.java|(893,96,<24,2>,<24,98>)>,
  <<|java+class:///org/aspectj/apache/bcel/classfile/annotation/RuntimeInvisParamAnnos|,|java+class:///org/aspectj/apache/bcel/classfile/annotation/RuntimeParamAnnos|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/classfile/annotation/RuntimeInvisParamAnnos.java|(485,90,<14,5>,<14,95>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/FieldBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/VariableBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/FieldBinding.java|(1377,59,<28,1>,<29,30>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/FieldBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/VariableBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/FieldBinding.java|(2052,121,<41,1>,<41,122>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/FieldBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/VariableBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/FieldBinding.java|(1563,39,<32,1>,<32,40>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/ParameterizedMethodBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/MethodBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/ParameterizedMethodBinding.java|(1429,205,<31,2>,<37,33>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/ParameterizedMethodBinding|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/lookup/MethodBinding|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/lookup/ParameterizedMethodBinding.java|(6063,192,<121,2>,<127,20>)>,
  <<|java+class:///org/aspectj/weaver/GeneratedReferenceTypeDelegate|,|java+class:///org/aspectj/weaver/AbstractReferenceTypeDelegate|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/GeneratedReferenceTypeDelegate.java|(969,22,<27,2>,<27,24>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/Clinit|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/AbstractMethodDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/ast/Clinit.java|(2350,25,<42,2>,<42,27>)>,
  <<|java+class:///org/aspectj/apache/bcel/generic/InstructionShort|,|java+class:///org/aspectj/apache/bcel/generic/Instruction|>,|project://aspectj-1.6.9_tools/src/org/aspectj/apache/bcel/generic/InstructionShort.java|(3018,14,<67,2>,<67,16>)>,
  <<|java+class:///org/aspectj/weaver/bcel/FakeAnnotation|,|java+class:///org/aspectj/apache/bcel/classfile/annotation/AnnotationGen|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/bcel/FakeAnnotation.java|(1741,30,<36,2>,<36,32>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/DocumentElementParser|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/parser/Parser|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/compiler/DocumentElementParser.java|(1659,126,<41,1>,<45,8>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/KeyKind|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/BindingKeyParser|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/util/KeyKind.java|(1465,11,<37,2>,<37,13>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/KeyKind|,|java+class:///org/aspectj/org/eclipse/jdt/internal/core/util/BindingKeyParser|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/core/util/KeyKind.java|(1409,14,<33,2>,<33,16>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnJavadocTypeParamReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/JavadocSingleTypeReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnJavadocTypeParamReference.java|(1144,29,<22,2>,<22,31>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnJavadocTypeParamReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/JavadocSingleTypeReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnJavadocTypeParamReference.java|(1268,122,<26,2>,<26,124>)>,
  <<|java+class:///org/aspectj/weaver/patterns/AndTypePattern|,|java+class:///org/aspectj/weaver/patterns/TypePattern|>,|project://aspectj-1.6.9_tools/src/org/aspectj/weaver/patterns/AndTypePattern.java|(1237,82,<38,2>,<38,84>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionOnPackageReference|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/ImportReference|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/select/SelectionOnPackageReference.java|(1277,62,<37,1>,<37,63>)>,
  <<|java+class:///org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMethodTypeParameter|,|java+class:///org/aspectj/org/eclipse/jdt/internal/compiler/ast/MethodDeclaration|>,|project://aspectj-1.6.9_tools/src/org/aspectj/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMethodTypeParameter.java|(1097,25,<20,2>,<20,27>)>,
